Temp_0.6	C_0.6
0.01	0.0
0.03	0.0
0.05	0.0
0.07	0.0
0.09	0.0
0.11	4.652457927125767e-5
0.13	0.0006868198191871673
0.15	0.002851455011060116
0.17	0.007581560894197165
0.19	0.017021694635101434
0.2	0.02420989920766361
0.2222222222222222	0.04353877826997632
0.24444444444444444	0.0749277731331911
0.26666666666666666	0.1153055305280759
0.28888888888888886	0.16969390162006215
0.3111111111111111	0.24050243260445794
0.3333333333333333	0.33156477844659094
0.35555555555555557	0.46057413874995845
0.37777777777777777	0.6326132354145284
0.4	1.2017817645818871
0.41000000000000003	1.3614075582075214
0.3977777777777778	1.17641270631769
0.3855555555555556	0.6802640162232652
0.37333333333333335	0.5910754987521833
0.3611111111111111	0.48867053910271896
0.3488888888888889	0.41621738043086726
0.33666666666666667	0.3475006059598559
0.3244444444444444	0.2908505531972188
0.31222222222222223	0.24651413654907164
0.3	0.20194325938805208
0.31	0.23384157417354404
0.3149494949494949	0.2509994620557095
0.3198989898989899	0.2706973008459941
0.32484848484848483	0.2952061423174416
0.3297979797979798	0.31014494127266445
0.33474747474747474	0.3346940522440542
0.3396969696969697	0.3615236221853232
0.34464646464646465	0.38535660693199125
0.34959595959595957	0.4140577821704897
0.35454545454545455	0.444068481119652
0.3594949494949495	0.47984735687207025
0.36444444444444446	0.5108953319175932
0.3693939393939394	0.8792280706523765
0.37434343434343437	0.9358214008257456
0.3792929292929293	0.9850111222360837
0.3842424242424242	1.0189962685430913
0.3891919191919192	1.0837907609130446
0.3941414141414141	1.2595407598090866
0.3990909090909091	1.1947869245329423
0.40404040404040403	1.2693362416491358
0.408989898989899	1.3367341219085123
0.41393939393939394	1.3948278539710188
0.41888888888888887	1.4921623724161055
0.42383838383838385	1.5508178348853106
0.4287878787878788	1.6005712661925353
0.43373737373737375	1.6634598126578108
0.4386868686868687	1.7427833396022456
0.44363636363636366	1.8047502214155087
0.4485858585858586	1.8405309004152102
0.4535353535353535	1.94597586549454
0.4584848484848485	1.9935156520170234
0.4634343434343434	2.0446644514267236
0.4683838383838384	2.075181651560789
0.47333333333333333	2.1673800875332434
0.4782828282828283	2.1909888799320267
0.48323232323232324	2.2336759801999744
0.48818181818181816	2.243553884651976
0.49313131313131314	2.3075926001851146
0.49808080808080807	2.3445368727911324
0.503030303030303	2.4090295289823627
0.507979797979798	2.488393567086342
0.5129292929292929	2.5497236925061917
0.5178787878787878	2.603140559993813
0.5228282828282829	2.705626775489142
0.5277777777777778	2.79101685597785
0.5327272727272727	2.9233995674553106
0.5376767676767676	3.061691649532052
0.5426262626262627	3.1802235253582634
0.5475757575757576	3.430022879448461
0.5525252525252525	3.6076648671170997
0.5574747474747475	3.9157964866973356
0.5624242424242424	4.24520992509817
0.5673737373737374	4.754284776299171
0.5723232323232323	5.307154729197046
0.5772727272727273	5.897248754857763
0.5822222222222222	6.871513231195277
0.5871717171717171	7.817447400964364
0.5921212121212122	9.047293119161392
0.5970707070707071	10.895700308428253
0.602020202020202	12.076995163529078
0.6069696969696969	12.40993058361725
0.611919191919192	11.801369235565444
0.6168686868686869	10.73292756485302
0.6218181818181818	9.13844682570631
0.6267676767676768	7.489960812024843
0.6317171717171717	6.066115472441089
0.6366666666666667	5.079148109185258
0.6416161616161616	4.315048560178863
0.6465656565656566	3.6709186020739293
0.6515151515151515	3.336116346584871
0.6564646464646464	2.992135960772563
0.6614141414141415	2.6780810740786523
0.6663636363636364	2.5149860042748795
0.6713131313131313	2.2997331207654206
0.6762626262626262	2.168526756687905
0.6812121212121212	2.0444042137379257
0.6861616161616162	1.8972163303331904
0.6911111111111111	1.818514173960909
0.696060606060606	1.7374292018363222
0.701010101010101	1.6485409157408648
0.705959595959596	1.5741001572962894
0.7109090909090909	1.5050701467095555
0.7158585858585859	1.4472211877082966
0.7208080808080808	1.3766062632582474
0.7257575757575757	1.339064045707446
0.7307070707070707	1.2845220678062874
0.7356565656565657	1.2389443416695718
0.7406060606060606	1.1945487211460566
0.7455555555555555	1.1578912399475234
0.7505050505050505	1.1155960914303147
0.7554545454545455	1.0817793372855489
0.7604040404040404	1.047013414639023
0.7653535353535353	1.0166432199502888
0.7703030303030303	0.9895769790135454
0.7752525252525253	0.9601366175012962
0.7802020202020202	0.9328013005783817
0.7851515151515152	0.9025136586336706
0.7901010101010101	0.8832398419741379
0.795050505050505	0.8568746633349806
0.8	0.8339953659452959
0.81	0.788963976362847
0.8311111111111111	0.7137006306047241
0.8522222222222222	0.6461983219029208
0.8733333333333333	0.5894424430567906
0.8944444444444445	0.5416470894429035
0.9155555555555556	0.4988055144366238
0.9366666666666666	0.46154603315977155
0.9577777777777777	0.42780984452385296
0.9788888888888889	0.3997968679000323
1.0	0.37265422007513077
